date,distances
0.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0
20200212.0,0.6521588439941406,0.6251617283821107,0.40420883293151855,0.4356091873168946,0.35820673942565917,0.4680872573852539,0.2578768696784973,0.21281832122802735,0.1136119534969331,0.10196916198730466,0.05941943931579585,0.0915213832855224,-0.05007675933837885,-0.12061245679855337,-0.16186814904212943,-0.572589454650879,-0.843057121038437,-0.7779134464263917,0.5797464721679688,1.7627471599578857,2.4977183292388916,0.9855877113342286,1.166952117919922,1.3301581424713134,0.5895956939697266,0.618538595199585,0.737181225347519,0.6305177213191986,0.5950309341430664,0.5422694886445999,0.49598274676799775,0.4677241958618164,0.37737208786010745,0.4888039719820022,0.6506907766723633,0.6823615374755859,0.677748237915039,0.6281165607881546
20200228.0,0.6521588439941406,0.6251617283821107,0.40420883293151855,0.4356091873168946,0.35820673942565917,0.4680872573852539,0.2578768696784973,0.21281832122802735,0.1136119534969331,0.10196916198730466,0.05941943931579585,0.0915213832855224,-0.05007675933837885,-0.12061245679855337,-0.16186814904212943,-0.572589454650879,-0.843057121038437,-0.7779134464263917,0.5797464721679688,1.7627471599578857,2.4977183292388916,0.9855877113342286,1.166952117919922,1.3301581424713134,0.5895956939697266,0.618538595199585,0.737181225347519,0.6305177213191986,0.5950309341430664,0.5422694886445999,0.49598274676799775,0.4677241958618164,0.37737208786010745,0.4888039719820022,0.6506907766723633,0.6823615374755859,0.677748237915039,0.6281165607881546
20200410.0,0.6521588439941406,0.6251617283821107,0.40420883293151855,0.4356091873168946,0.35820673942565917,0.4680872573852539,0.2578768696784973,0.21281832122802735,0.1136119534969331,0.10196916198730466,0.05941943931579585,0.0915213832855224,-0.05007675933837885,-0.12061245679855337,-0.16186814904212943,-0.572589454650879,-0.843057121038437,-0.7779134464263917,0.5797464721679688,1.7627471599578857,2.4977183292388916,0.9855877113342286,1.166952117919922,1.3301581424713134,0.5895956939697266,0.618538595199585,0.737181225347519,0.6305177213191986,0.5950309341430664,0.5422694886445999,0.49598274676799775,0.4677241958618164,0.37737208786010745,0.4888039719820022,0.6506907766723633,0.6823615374755859,0.677748237915039,0.6281165607881546
20200628.0,0.6521588439941406,0.6251617283821107,0.40420883293151855,0.4356091873168946,0.35820673942565917,0.4680872573852539,0.2578768696784973,0.21281832122802735,0.1136119534969331,0.10196916198730466,0.05941943931579585,0.0915213832855224,-0.05007675933837885,-0.12061245679855337,-0.16186814904212943,-0.572589454650879,-0.843057121038437,-0.7779134464263917,0.5797464721679688,1.7627471599578857,2.4977183292388916,0.9855877113342286,1.166952117919922,1.3301581424713134,0.5895956939697266,0.618538595199585,0.737181225347519,0.6305177213191986,0.5950309341430664,0.5422694886445999,0.49598274676799775,0.4677241958618164,0.37737208786010745,0.4888039719820022,0.6506907766723633,0.6823615374755859,0.677748237915039,0.6281165607881546
