date,distances
0.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0
20200212.0,0.5834819580078126,0.6620448280334472,0.7975438957214356,0.7223563021183014,0.6504947995662689,0.5825097541809082,0.6164544204711914,0.6096295610904694,0.4469617584228516,0.4698487995147705,0.4990969318389893,0.5953470596313477,0.5063300994873047,0.4295686065673828,0.49819124004840853,0.4515498063325882,0.28555623791217805,0.17048419723510744,0.24953764507770537,0.23412573218345645,0.18127896575927738,0.2756460426330566,0.20073337440490713,0.2449777412414551,-0.09920671463012698,0.19793935012817387,1.0498374333381653,1.235166872215271,1.4204756631851196,2.0504606448364258,2.1995919766235352,1.7955611822128295,1.2065058013916015,0.8838666332244873,0.922616304397583,0.8216515441894532,0.9442438995361329,0.9437966625976563,0.9162240001773834,0.8656956922912598,0.5631174059391022,0.5312622238159179,0.5223339765071868,0.6010166993379593
20200228.0,0.5834819580078126,0.6620448280334472,0.7975438957214356,0.7223563021183014,0.6504947995662689,0.5825097541809082,0.6164544204711914,0.6096295610904694,0.4469617584228516,0.4698487995147705,0.4990969318389893,0.5953470596313477,0.5063300994873047,0.4295686065673828,0.49819124004840853,0.4515498063325882,0.28555623791217805,0.17048419723510744,0.24953764507770537,0.23412573218345645,0.18127896575927738,0.2756460426330566,0.20073337440490713,0.2449777412414551,-0.09920671463012698,0.19793935012817387,1.0498374333381653,1.235166872215271,1.4204756631851196,2.0504606448364258,2.1995919766235352,1.7955611822128295,1.2065058013916015,0.8838666332244873,0.922616304397583,0.8216515441894532,0.9442438995361329,0.9437966625976563,0.9162240001773834,0.8656956922912598,0.5631174059391022,0.5312622238159179,0.5223339765071868,0.6010166993379593
20200410.0,0.5834819580078126,0.6620448280334472,0.7975438957214356,0.7223563021183014,0.6504947995662689,0.5825097541809082,0.6164544204711914,0.6096295610904694,0.4469617584228516,0.4698487995147705,0.4990969318389893,0.5953470596313477,0.5063300994873047,0.4295686065673828,0.49819124004840853,0.4515498063325882,0.28555623791217805,0.17048419723510744,0.24953764507770537,0.23412573218345645,0.18127896575927738,0.2756460426330566,0.20073337440490713,0.2449777412414551,-0.09920671463012698,0.19793935012817387,1.0498374333381653,1.235166872215271,1.4204756631851196,2.0504606448364258,2.1995919766235352,1.7955611822128295,1.2065058013916015,0.8838666332244873,0.922616304397583,0.8216515441894532,0.9442438995361329,0.9437966625976563,0.9162240001773834,0.8656956922912598,0.5631174059391022,0.5312622238159179,0.5223339765071868,0.6010166993379593
20200628.0,0.5834819580078126,0.6620448280334472,0.7975438957214356,0.7223563021183014,0.6504947995662689,0.5825097541809082,0.6164544204711914,0.6096295610904694,0.4469617584228516,0.4698487995147705,0.4990969318389893,0.5953470596313477,0.5063300994873047,0.4295686065673828,0.49819124004840853,0.4515498063325882,0.28555623791217805,0.17048419723510744,0.24953764507770537,0.23412573218345645,0.18127896575927738,0.2756460426330566,0.20073337440490713,0.2449777412414551,-0.09920671463012698,0.19793935012817387,1.0498374333381653,1.235166872215271,1.4204756631851196,2.0504606448364258,2.1995919766235352,1.7955611822128295,1.2065058013916015,0.8838666332244873,0.922616304397583,0.8216515441894532,0.9442438995361329,0.9437966625976563,0.9162240001773834,0.8656956922912598,0.5631174059391022,0.5312622238159179,0.5223339765071868,0.6010166993379593
