date,distances
0.0,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0
20200117.0,0.8420635129451752,0.8816113677978515,0.7764988052368164,0.7796308972835541,0.6879117505550385,0.6335925704956055,0.6855795488834381,0.6931223848819733,0.551064916229248,0.608458610534668,0.6409855150699616,0.6885165641784667,0.7171523918151855,0.783268180847168,0.7665493288516998,0.6123496967315674,0.5431498405456543,0.6324157737731934,0.937165372467041,0.9511583534240723,0.21824633073806776,0.02365188598632817,-0.37320239257812493,0.7235572959899902,1.964213328552246,2.369278882751465,1.8799579532623292,1.5818994791030885,1.3464933038711548,1.4636408316802978,0.9124610499382019,0.7169653546810151,0.7900396560668945,0.7317928926944732,0.7001948194026947,0.7453338491821289,0.681612000579834,0.6298666069030762,0.630463471069336,0.622425021481514,0.6009138940429688,0.524571482361555,0.45484378823816773
20200131.0,0.8420635129451752,0.8816113677978515,0.7764988052368164,0.7796308972835541,0.6879117505550385,0.6335925704956055,0.6855795488834381,0.6931223848819733,0.551064916229248,0.608458610534668,0.6409855150699616,0.6885165641784667,0.7171523918151855,0.783268180847168,0.7665493288516998,0.6123496967315674,0.5431498405456543,0.6324157737731934,0.937165372467041,0.9511583534240723,0.21824633073806776,0.02365188598632817,-0.37320239257812493,0.7235572959899902,1.964213328552246,2.369278882751465,1.8799579532623292,1.5818994791030885,1.3464933038711548,1.4636408316802978,0.9124610499382019,0.7169653546810151,0.7900396560668945,0.7317928926944732,0.7001948194026947,0.7453338491821289,0.681612000579834,0.6298666069030762,0.630463471069336,0.622425021481514,0.6009138940429688,0.524571482361555,0.45484378823816773
20200228.0,0.8420635129451752,0.8816113677978515,0.7764988052368164,0.7796308972835541,0.6879117505550385,0.6335925704956055,0.6855795488834381,0.6931223848819733,0.551064916229248,0.608458610534668,0.6409855150699616,0.6885165641784667,0.7171523918151855,0.783268180847168,0.7665493288516998,0.6123496967315674,0.5431498405456543,0.6324157737731934,0.937165372467041,0.9511583534240723,0.21824633073806776,0.02365188598632817,-0.37320239257812493,0.7235572959899902,1.964213328552246,2.369278882751465,1.8799579532623292,1.5818994791030885,1.3464933038711548,1.4636408316802978,0.9124610499382019,0.7169653546810151,0.7900396560668945,0.7317928926944732,0.7001948194026947,0.7453338491821289,0.681612000579834,0.6298666069030762,0.630463471069336,0.622425021481514,0.6009138940429688,0.524571482361555,0.45484378823816773
20200410.0,0.8420635129451752,0.8816113677978515,0.7764988052368164,0.7796308972835541,0.6879117505550385,0.6335925704956055,0.6855795488834381,0.6931223848819733,0.551064916229248,0.608458610534668,0.6409855150699616,0.6885165641784667,0.7171523918151855,0.783268180847168,0.7665493288516998,0.6123496967315674,0.5431498405456543,0.6324157737731934,0.937165372467041,0.9511583534240723,0.21824633073806776,0.02365188598632817,-0.37320239257812493,0.7235572959899902,1.964213328552246,2.369278882751465,1.8799579532623292,1.5818994791030885,1.3464933038711548,1.4636408316802978,0.9124610499382019,0.7169653546810151,0.7900396560668945,0.7317928926944732,0.7001948194026947,0.7453338491821289,0.681612000579834,0.6298666069030762,0.630463471069336,0.622425021481514,0.6009138940429688,0.524571482361555,0.45484378823816773
20200628.0,0.8420635129451752,0.8816113677978515,0.7764988052368164,0.7796308972835541,0.6879117505550385,0.6335925704956055,0.6855795488834381,0.6931223848819733,0.551064916229248,0.608458610534668,0.6409855150699616,0.6885165641784667,0.7171523918151855,0.783268180847168,0.7665493288516998,0.6123496967315674,0.5431498405456543,0.6324157737731934,0.937165372467041,0.9511583534240723,0.21824633073806776,0.02365188598632817,-0.37320239257812493,0.7235572959899902,1.964213328552246,2.369278882751465,1.8799579532623292,1.5818994791030885,1.3464933038711548,1.4636408316802978,0.9124610499382019,0.7169653546810151,0.7900396560668945,0.7317928926944732,0.7001948194026947,0.7453338491821289,0.681612000579834,0.6298666069030762,0.630463471069336,0.622425021481514,0.6009138940429688,0.524571482361555,0.45484378823816773
